2015-01-21T05:00:00.000000Z,136.286,137.313,135.8095,136.9945,53257
2015-01-22T05:00:00.000000Z,137.0005,137.123,134.223,134.531,77729
2015-01-23T05:00:00.000000Z,134.5295,134.5495,130.9135,131.981,59140
2015-01-25T05:00:00.000000Z,131.1,131.896,130.1565,131.4195,17400
2015-01-26T05:00:00.000000Z,131.425,133.7165,131.425,133.0405,41557
2015-01-27T05:00:00.000000Z,133.035,134.2125,132.498,133.894,53287
2015-01-28T05:00:00.000000Z,133.894,134.359,132.3955,132.8515,51426
2015-01-29T05:00:00.000000Z,132.8555,134.184,132.5585,133.689,42884
2015-01-30T05:00:00.000000Z,133.695,133.7355,132.3695,132.666,38077
2015-02-01T05:00:00.000000Z,132.292,133.39,132.292,133.1095,10721
2015-02-02T05:00:00.000000Z,133.1105,133.602,132.3935,132.6565,38745
2015-02-03T05:00:00.000000Z,132.651,135.36,132.4055,135.07,47389
2015-02-04T05:00:00.000000Z,135.0645,135.21,132.542,133.178,45953
2015-02-05T05:00:00.000000Z,133.1795,135.1395,132.7255,135.1045,27782
