2015-01-19T05:00:00.000000Z,0.763325,0.76929,0.763015,0.7683,23929
2015-01-20T05:00:00.000000Z,0.768295,0.76835,0.76131,0.76301,19741
2015-01-21T05:00:00.000000Z,0.76301,0.771475,0.761805,0.766385,33329
2015-01-22T05:00:00.000000Z,0.766355,0.766945,0.755365,0.75649,53973
2015-01-23T05:00:00.000000Z,0.7565,0.758275,0.742815,0.74753,41480
2015-01-25T05:00:00.000000Z,0.74319,0.745825,0.740515,0.744935,14712
2015-01-26T05:00:00.000000Z,0.74497,0.75057,0.744265,0.744875,29427
2015-01-27T05:00:00.000000Z,0.744905,0.75117,0.74353,0.74752,36501
2015-01-28T05:00:00.000000Z,0.747515,0.74969,0.74425,0.74442,33431
2015-01-29T05:00:00.000000Z,0.74445,0.75281,0.744265,0.751535,27185
2015-01-30T05:00:00.000000Z,0.751575,0.753675,0.74823,0.74913,25820
2015-02-01T05:00:00.000000Z,0.74935,0.75084,0.7491,0.75004,5399
2015-02-02T05:00:00.000000Z,0.75,0.756495,0.749125,0.754595,27965
2015-02-03T05:00:00.000000Z,0.75459,0.759245,0.75253,0.75638,31500
2015-02-04T05:00:00.000000Z,0.756335,0.757485,0.74499,0.746695,35902
2015-02-05T05:00:00.000000Z,0.746735,0.75103,0.74562,0.74936,21752
