2014-09-28T04:00:00.000000Z,0.87533,0.876115,0.869385,0.87041,4002
2014-09-29T04:00:00.000000Z,0.87038,0.87675,0.86841,0.87523,11800
2014-09-30T04:00:00.000000Z,0.87516,0.87671,0.86665,0.867875,14079
2014-10-01T04:00:00.000000Z,0.867835,0.881655,0.866335,0.881025,17219
2014-10-02T04:00:00.000000Z,0.88098,0.88266,0.87648,0.879095,16979
2014-10-03T04:00:00.000000Z,0.879105,0.88065,0.864285,0.867435,11028
2014-10-05T04:00:00.000000Z,0.8677,0.870025,0.8653,0.869395,2290
2014-10-06T04:00:00.000000Z,0.869355,0.87841,0.86865,0.87435,13151
2014-10-07T04:00:00.000000Z,0.874305,0.88339,0.874305,0.87694,17418
2014-10-08T04:00:00.000000Z,0.876985,0.888245,0.87343,0.887135,21150
2014-10-09T04:00:00.000000Z,0.88715,0.88988,0.8747,0.8771,17822
2014-10-10T04:00:00.000000Z,0.877085,0.878535,0.86807,0.868495,12625
2014-10-12T04:00:00.000000Z,0.86925,0.87501,0.865195,0.87341,5185
2014-10-13T04:00:00.000000Z,0.873345,0.881265,0.87101,0.879315,14510
2014-10-14T04:00:00.000000Z,0.87933,0.88006,0.86753,0.871595,14013
2014-10-15T04:00:00.000000Z,0.87154,0.886085,0.87039,0.87881,27554
2014-10-16T04:00:00.000000Z,0.878745,0.879875,0.86859,0.8746,24353
2014-10-17T04:00:00.000000Z,0.874555,0.881225,0.87356,0.874555,12205
2014-10-19T04:00:00.000000Z,0.875825,0.87877,0.874745,0.87737,2676
2014-10-20T04:00:00.000000Z,0.877335,0.881455,0.87492,0.88114,10545
2014-10-21T04:00:00.000000Z,0.8812,0.883265,0.87435,0.879135,13376
2014-10-22T04:00:00.000000Z,0.87915,0.88152,0.874925,0.87561,11904
2014-10-23T04:00:00.000000Z,0.875555,0.88063,0.871905,0.875535,11676
2014-10-24T04:00:00.000000Z,0.87559,0.882395,0.87503,0.87973,6656
2014-10-26T04:00:00.000000Z,0.880215,0.882445,0.879695,0.881345,3333
2014-10-27T04:00:00.000000Z,0.881305,0.88289,0.878915,0.882145,8736
2014-10-28T04:00:00.000000Z,0.882205,0.888225,0.88104,0.88637,11470
2014-10-29T04:00:00.000000Z,0.886405,0.89114,0.87603,0.8767,19750
2014-10-30T04:00:00.000000Z,0.87674,0.88531,0.875575,0.88245,17577
2014-10-31T04:00:00.000000Z,0.882515,0.88446,0.87648,0.87973,21180
2014-11-02T04:00:00.000000Z,0.875315,0.876135,0.87031,0.87367,7843
2014-11-03T05:00:00.000000Z,0.873675,0.87548,0.86451,0.87211,21524
2014-11-04T05:00:00.000000Z,0.87207,0.876165,0.871145,0.873245,17474
2014-11-05T05:00:00.000000Z,0.87327,0.873835,0.855365,0.860885,31108
2014-11-06T05:00:00.000000Z,0.860825,0.8627,0.854175,0.854495,22987
2014-11-07T05:00:00.000000Z,0.8545,0.865745,0.854085,0.863325,23095
2014-11-09T05:00:00.000000Z,0.8648,0.868185,0.863775,0.867085,6586
2014-11-10T05:00:00.000000Z,0.867115,0.868275,0.86092,0.862035,15431
2014-11-11T05:00:00.000000Z,0.862065,0.8719,0.85908,0.86746,17247
2014-11-12T05:00:00.000000Z,0.86743,0.87447,0.86722,0.87017,15888
2014-11-13T05:00:00.000000Z,0.87014,0.876445,0.86845,0.869095,11576
2014-11-14T05:00:00.000000Z,0.86906,0.87735,0.864855,0.8752,11262
2014-11-16T05:00:00.000000Z,0.877995,0.879585,0.874685,0.87878,5988
2014-11-17T05:00:00.000000Z,0.878815,0.879115,0.869525,0.87217,9961
2014-11-18T05:00:00.000000Z,0.872205,0.87464,0.865785,0.866465,12223
2014-11-19T05:00:00.000000Z,0.86643,0.86766,0.858385,0.85935,16292
2014-11-20T05:00:00.000000Z,0.8593,0.865165,0.856615,0.863295,17130
2014-11-21T05:00:00.000000Z,0.86333,0.87228,0.860565,0.867,13284
2014-11-23T05:00:00.000000Z,0.86789,0.87007,0.86673,0.868625,2144
2014-11-24T05:00:00.000000Z,0.86867,0.86895,0.856945,0.85917,11383
2014-11-25T05:00:00.000000Z,0.859215,0.86076,0.851385,0.853655,14340
2014-11-26T05:00:00.000000Z,0.85369,0.86033,0.848005,0.85987,15096
2014-11-27T05:00:00.000000Z,0.859825,0.86154,0.84858,0.849055,10594
2014-11-28T05:00:00.000000Z,0.849105,0.85396,0.848855,0.8506,7304
2014-11-30T05:00:00.000000Z,0.847075,0.84827,0.841735,0.84527,5442
2014-12-01T05:00:00.000000Z,0.845225,0.85319,0.842675,0.850285,16903
2014-12-02T05:00:00.000000Z,0.85033,0.85427,0.838855,0.84067,13561
2014-12-03T05:00:00.000000Z,0.84071,0.844715,0.83788,0.839725,12695
2014-12-04T05:00:00.000000Z,0.839685,0.842045,0.83558,0.83715,15564
2014-12-05T05:00:00.000000Z,0.83711,0.83844,0.831525,0.832245,9466
2014-12-07T05:00:00.000000Z,0.83071,0.83238,0.827545,0.827685,3733
2014-12-08T05:00:00.000000Z,0.82764,0.83163,0.822455,0.824145,11556
2014-12-09T05:00:00.000000Z,0.824105,0.83715,0.82303,0.832065,16531
2014-12-10T05:00:00.000000Z,0.8321,0.83759,0.82851,0.83225,16455
2014-12-11T05:00:00.000000Z,0.832285,0.834055,0.82151,0.827295,17759
2014-12-12T05:00:00.000000Z,0.82734,0.829875,0.82275,0.824705,9566
2014-12-14T05:00:00.000000Z,0.824745,0.8256,0.8204,0.823615,5495
2014-12-15T05:00:00.000000Z,0.823665,0.82679,0.82001,0.82228,13013
2014-12-16T05:00:00.000000Z,0.82223,0.827415,0.81463,0.81591,15903
2014-12-17T05:00:00.000000Z,0.81586,0.823575,0.81072,0.81393,22336
2014-12-18T05:00:00.000000Z,0.813945,0.820345,0.81204,0.81846,15047
2014-12-19T05:00:00.000000Z,0.818405,0.819245,0.81224,0.81438,6461
2014-12-21T05:00:00.000000Z,0.814315,0.816635,0.81323,0.816075,2111
2014-12-22T05:00:00.000000Z,0.816025,0.81734,0.81148,0.81184,5968
2014-12-23T05:00:00.000000Z,0.81183,0.81444,0.80881,0.811245,7516
2014-12-24T05:00:00.000000Z,0.811195,0.81227,0.8105,0.810885,2319
2014-12-25T05:00:00.000000Z,0.81164,0.81325,0.810565,0.81262,7191
2014-12-26T05:00:00.000000Z,0.81269,0.813275,0.810915,0.81204,2487
2014-12-28T05:00:00.000000Z,0.812375,0.813755,0.81108,0.813705,2450
2014-12-29T05:00:00.000000Z,0.81375,0.816235,0.812215,0.81288,5368
2014-12-30T05:00:00.000000Z,0.8129,0.82157,0.81258,0.82011,6724
2014-12-31T05:00:00.000000Z,0.82007,0.82104,0.815915,0.816215,4309
2015-01-01T05:00:00.000000Z,0.81827,0.818555,0.81268,0.812755,2276
2015-01-02T05:00:00.000000Z,0.81279,0.81459,0.80783,0.80894,6513
2015-01-04T05:00:00.000000Z,0.80734,0.81063,0.805295,0.806035,4373
2015-01-05T05:00:00.000000Z,0.806,0.815135,0.80353,0.812575,11887
2015-01-06T05:00:00.000000Z,0.81262,0.815735,0.80553,0.807315,14113
2015-01-07T05:00:00.000000Z,0.80736,0.8116,0.8033,0.81083,13254
2015-01-08T05:00:00.000000Z,0.810815,0.81474,0.809265,0.813805,10493
2015-01-09T05:00:00.000000Z,0.81376,0.82089,0.811375,0.820325,11126
2015-01-11T05:00:00.000000Z,0.821055,0.825245,0.82075,0.82433,2826
2015-01-12T05:00:00.000000Z,0.82428,0.825495,0.812775,0.817195,11932
2015-01-13T05:00:00.000000Z,0.81724,0.818955,0.80769,0.80989,13025
2015-01-14T05:00:00.000000Z,0.809935,0.822015,0.80681,0.820345,17611
2015-01-15T05:00:00.000000Z,0.82039,0.82952,0.814985,0.823595,32892
2015-01-16T05:00:00.000000Z,0.823645,0.824105,0.816815,0.82251,10429
2015-01-18T05:00:00.000000Z,0.822155,0.824385,0.81966,0.82186,3568
2015-01-19T05:00:00.000000Z,0.821815,0.82322,0.816025,0.81754,11501
2015-01-20T05:00:00.000000Z,0.81758,0.82237,0.815535,0.82118,11516
2015-01-21T05:00:00.000000Z,0.821135,0.82343,0.805585,0.807095,18034
2015-01-22T05:00:00.000000Z,0.807135,0.81365,0.79848,0.79882,20512
2015-01-23T05:00:00.000000Z,0.79887,0.80094,0.788115,0.79133,17909
2015-01-25T05:00:00.000000Z,0.78813,0.790565,0.78584,0.78785,6192
2015-01-26T05:00:00.000000Z,0.78788,0.794825,0.7875,0.79405,12547
2015-01-27T05:00:00.000000Z,0.794005,0.80093,0.790045,0.799145,17685
2015-01-28T05:00:00.000000Z,0.7991,0.80253,0.78675,0.78675,18903
2015-01-29T05:00:00.000000Z,0.78677,0.78842,0.77203,0.777995,17684
2015-01-30T05:00:00.000000Z,0.77801,0.77973,0.7731,0.77691,12586
2015-02-01T05:00:00.000000Z,0.77556,0.77944,0.774955,0.776855,3835
2015-02-02T05:00:00.000000Z,0.7768,0.783315,0.765095,0.76584,21246
2015-02-03T05:00:00.000000Z,0.765785,0.785315,0.76264,0.782135,25090
2015-02-04T05:00:00.000000Z,0.78208,0.78512,0.77337,0.7769,21304
2015-02-05T05:00:00.000000Z,0.776845,0.782485,0.77666,0.781845,9320
