2014-09-22T04:00:00.000000Z,108.7845,109.1965,108.6015,108.7715,18015
2014-09-23T04:00:00.000000Z,108.776,108.9935,108.251,108.5985,26779
2014-09-24T04:00:00.000000Z,108.594,109.345,108.491,109.132,23769
2014-09-25T04:00:00.000000Z,109.128,109.3765,108.48,108.9165,37762
2014-09-26T04:00:00.000000Z,108.9225,109.5415,108.8495,109.2885,22687
2014-09-28T04:00:00.000000Z,109.304,109.5175,109.26,109.401,9249
2014-09-29T04:00:00.000000Z,109.398,109.7445,109.1245,109.3085,29819
2014-09-30T04:00:00.000000Z,109.3135,110.094,109.2235,109.888,32991
2014-10-01T04:00:00.000000Z,109.8935,109.9965,108.545,108.658,47154
2014-10-02T04:00:00.000000Z,108.6635,108.9585,108.008,108.804,61676
2014-10-03T04:00:00.000000Z,108.808,109.907,108.661,109.7635,31511
2014-10-05T04:00:00.000000Z,109.7175,109.909,109.5425,109.6045,5166
2014-10-06T04:00:00.000000Z,109.607,109.657,108.65,109.107,39071
2014-10-07T04:00:00.000000Z,109.1125,109.146,107.75,108.3665,60301
2014-10-08T04:00:00.000000Z,108.3625,108.745,107.828,107.933,62505
2014-10-09T04:00:00.000000Z,107.9305,108.187,107.528,107.798,59778
2014-10-10T04:00:00.000000Z,107.7935,108.1575,107.6195,107.651,42997
2014-10-12T04:00:00.000000Z,107.549,107.631,107.062,107.154,9373
2014-10-13T04:00:00.000000Z,107.1495,107.576,106.76,107.2245,38894
2014-10-14T04:00:00.000000Z,107.2195,107.4135,106.671,107.1985,50179
2014-10-15T04:00:00.000000Z,107.203,107.5005,105.192,106.0865,118941
2014-10-16T04:00:00.000000Z,106.091,106.502,105.508,106.164,94811
2014-10-17T04:00:00.000000Z,106.1595,106.944,106.143,106.8875,43369
2014-10-19T04:00:00.000000Z,107.216,107.395,106.9975,107.374,9529
2014-10-20T04:00:00.000000Z,107.378,107.384,106.526,106.5815,39746
2014-10-21T04:00:00.000000Z,106.5775,107.1195,106.253,106.9115,38270
2014-10-22T04:00:00.000000Z,106.907,107.378,106.789,107.331,30488
2014-10-23T04:00:00.000000Z,107.3265,108.356,107.13,107.9875,36887
2014-10-24T04:00:00.000000Z,107.99,108.2795,107.7845,108.1595,25410
2014-10-26T04:00:00.000000Z,108.376,108.39,107.8625,108.004,7300
2014-10-27T04:00:00.000000Z,108.009,108.0895,107.6075,107.8105,32948
2014-10-28T04:00:00.000000Z,107.805,108.233,107.694,108.166,29557
2014-10-29T04:00:00.000000Z,108.17,109.1165,107.943,109.0475,39005
2014-10-30T04:00:00.000000Z,109.0485,109.47,108.8,109.3995,45160
2014-10-31T04:00:00.000000Z,109.394,112.4745,109.334,112.327,85264
2014-11-02T04:00:00.000000Z,112.731,113.007,112.6495,112.7345,18445
2014-11-03T05:00:00.000000Z,112.739,114.214,112.5715,113.5055,61766
2014-11-04T05:00:00.000000Z,113.51,114.125,113.17,114.0185,55663
2014-11-05T05:00:00.000000Z,114.018,115.519,113.925,114.398,79990
2014-11-06T05:00:00.000000Z,114.3975,115.461,114.059,115.4485,74187
2014-11-07T05:00:00.000000Z,115.449,115.6265,114.2575,114.5955,66866
2014-11-09T05:00:00.000000Z,114.5065,114.568,114.043,114.1535,16969
2014-11-10T05:00:00.000000Z,114.1545,115.3075,113.8615,115.2725,44953
2014-11-11T05:00:00.000000Z,115.2705,116.1025,115.029,115.613,41927
2014-11-12T05:00:00.000000Z,115.615,115.883,114.8835,115.6765,40543
2014-11-13T05:00:00.000000Z,115.6805,116.198,115.3145,116.0615,33324
2014-11-14T05:00:00.000000Z,116.065,116.824,116.0185,116.275,29825
2014-11-16T05:00:00.000000Z,116.4705,117.0545,115.4595,115.798,21361
2014-11-17T05:00:00.000000Z,115.796,116.7855,115.462,116.5815,30865
2014-11-18T05:00:00.000000Z,116.585,117.418,116.3415,117.334,36850
2014-11-19T05:00:00.000000Z,117.331,118.5415,117.231,118.4705,38070
2014-11-20T05:00:00.000000Z,118.474,118.9785,117.359,117.812,53448
2014-11-21T05:00:00.000000Z,117.811,118.122,117.386,117.866,31361
2014-11-23T05:00:00.000000Z,117.91,117.949,117.58,117.9045,6240
2014-11-24T05:00:00.000000Z,117.9015,118.5805,117.787,117.96,28789
2014-11-25T05:00:00.000000Z,117.9585,118.292,117.661,117.818,27838
2014-11-26T05:00:00.000000Z,117.8195,117.903,117.27,117.307,26237
2014-11-27T05:00:00.000000Z,117.3105,118.3375,117.236,118.287,21864
2014-11-28T05:00:00.000000Z,118.291,118.771,118.076,118.617,14259
2014-11-30T05:00:00.000000Z,118.7525,119.0245,118.7195,118.8835,8784
2014-12-01T05:00:00.000000Z,118.883,119.1455,117.8675,118.4605,39874
2014-12-02T05:00:00.000000Z,118.4575,119.4395,118.3805,119.2305,24612
2014-12-03T05:00:00.000000Z,119.227,119.9485,119.13,119.901,24083
2014-12-04T05:00:00.000000Z,119.8995,120.2525,119.3405,120.059,34200
2014-12-05T05:00:00.000000Z,120.0615,121.6875,119.9845,121.4725,32378
2014-12-07T05:00:00.000000Z,121.581,121.8495,121.3385,121.536,10160
2014-12-08T05:00:00.000000Z,121.5365,121.551,120.06,120.182,36362
2014-12-09T05:00:00.000000Z,120.1815,120.282,117.9345,118.8705,71767
2014-12-10T05:00:00.000000Z,118.868,119.46,117.437,118.198,66982
2014-12-11T05:00:00.000000Z,118.2015,119.5575,117.908,118.6625,54268
2014-12-12T05:00:00.000000Z,118.666,119.0845,118.0535,118.8115,43916
2014-12-14T05:00:00.000000Z,118.678,119.0615,117.7785,118.687,27909
2014-12-15T05:00:00.000000Z,118.684,118.9795,117.293,117.4635,63405
2014-12-16T05:00:00.000000Z,117.4675,117.7665,115.57,116.889,107781
2014-12-17T05:00:00.000000Z,116.8925,119.008,116.8205,118.489,76165
2014-12-18T05:00:00.000000Z,118.489,119.3675,118.259,119.189,50143
2014-12-19T05:00:00.000000Z,119.189,119.625,118.837,119.5135,30234
2014-12-21T05:00:00.000000Z,119.536,119.5755,119.313,119.529,8279
2014-12-22T05:00:00.000000Z,119.524,120.1835,119.4645,120.136,17306
2014-12-23T05:00:00.000000Z,120.139,120.8265,120.0535,120.3835,21166
2014-12-24T05:00:00.000000Z,120.384,120.5325,120.279,120.46,8026
2014-12-25T05:00:00.000000Z,120.115,120.423,120.09,120.1915,11338
2014-12-26T05:00:00.000000Z,120.191,120.4615,120.177,120.382,7564
2014-12-28T05:00:00.000000Z,120.369,120.6025,120.226,120.238,6431
2014-12-29T05:00:00.000000Z,120.2345,120.737,120.17,120.4455,17999
2014-12-30T05:00:00.000000Z,120.442,120.4855,118.8645,119.5315,27365
2014-12-31T05:00:00.000000Z,119.5335,119.94,119.296,119.8845,10628
2015-01-01T05:00:00.000000Z,119.746,120.476,119.7265,120.4395,4353
2015-01-02T05:00:00.000000Z,120.4365,120.7415,119.8085,120.4945,19737
2015-01-04T05:00:00.000000Z,120.509,120.647,119.9845,120.5465,10745
2015-01-05T05:00:00.000000Z,120.5445,120.6075,119.0895,119.2405,40547
2015-01-06T05:00:00.000000Z,119.2385,119.3925,118.0535,119.0455,61384
2015-01-07T05:00:00.000000Z,119.049,119.822,118.698,119.7445,50688
2015-01-08T05:00:00.000000Z,119.74,119.9625,119.2735,119.347,35067
2015-01-09T05:00:00.000000Z,119.351,119.773,118.42,118.543,45008
2015-01-11T05:00:00.000000Z,118.343,118.5045,118.1265,118.2735,6316
2015-01-12T05:00:00.000000Z,118.2695,119.319,117.7385,118.367,49239
2015-01-13T05:00:00.000000Z,118.3635,118.8515,117.2495,117.269,60013
2015-01-14T05:00:00.000000Z,117.269,117.8385,116.071,117.6965,68133
2015-01-15T05:00:00.000000Z,117.697,117.9445,115.855,116.4225,132975
2015-01-16T05:00:00.000000Z,116.4185,117.771,116.2625,117.624,57693
2015-01-18T05:00:00.000000Z,117.47,117.6655,116.922,117.0925,12887
2015-01-19T05:00:00.000000Z,117.0925,118.3135,117.023,118.244,30551
2015-01-20T05:00:00.000000Z,118.244,118.87,117.6625,117.8395,55009
2015-01-21T05:00:00.000000Z,117.8345,118.3385,117.181,118.11,53987
2015-01-22T05:00:00.000000Z,118.114,118.8165,117.2505,118.6105,63366
2015-01-23T05:00:00.000000Z,118.61,118.7125,117.54,117.7995,43284
2015-01-25T05:00:00.000000Z,117.5155,117.8325,117.2645,117.622,15327
2015-01-26T05:00:00.000000Z,117.627,118.6595,117.571,118.305,34830
2015-01-27T05:00:00.000000Z,118.302,118.324,117.3395,118.1015,48474
2015-01-28T05:00:00.000000Z,118.105,118.227,117.2525,117.8905,53832
2015-01-29T05:00:00.000000Z,117.891,118.4885,117.586,118.019,47627
2015-01-30T05:00:00.000000Z,118.016,118.027,117.2995,117.535,38421
2015-02-01T05:00:00.000000Z,116.9735,117.881,116.9395,117.7065,14626
2015-02-02T05:00:00.000000Z,117.71,117.8495,116.874,117.057,43446
2015-02-03T05:00:00.000000Z,117.0535,118.0005,116.9065,117.7325,42422
2015-02-04T05:00:00.000000Z,117.7335,117.771,117.025,117.3005,43719
2015-02-05T05:00:00.000000Z,117.3025,117.5995,117.077,117.544,20045
