2013-09-20T04:00:00.000000Z,1.02805,1.03099,1.026325,1.03039,27564
2013-09-22T04:00:00.000000Z,1.030765,1.031085,1.029015,1.02976,4345
2013-09-23T04:00:00.000000Z,1.02976,1.0306,1.02747,1.028665,25085
2013-09-24T04:00:00.000000Z,1.028705,1.031065,1.02703,1.03067,24913
2013-09-25T04:00:00.000000Z,1.030675,1.032405,1.028625,1.031905,29374
2013-09-26T04:00:00.000000Z,1.03191,1.034035,1.030315,1.03155,24378
2013-09-27T04:00:00.000000Z,1.03155,1.03319,1.029805,1.03044,19082
2013-09-29T04:00:00.000000Z,1.03178,1.031915,1.03015,1.030245,5681
2013-09-30T04:00:00.000000Z,1.030245,1.032905,1.027505,1.031625,32424
2013-10-01T04:00:00.000000Z,1.03163,1.03482,1.028815,1.034565,32034
2013-10-02T04:00:00.000000Z,1.034555,1.03568,1.031765,1.032475,30730
2013-10-03T04:00:00.000000Z,1.032435,1.033955,1.031295,1.032795,27005
2013-10-04T04:00:00.000000Z,1.032795,1.034075,1.02902,1.02952,19659
2013-10-06T04:00:00.000000Z,1.029745,1.03066,1.02927,1.030585,5720
2013-10-07T04:00:00.000000Z,1.030625,1.033395,1.02978,1.03279,19733
2013-10-08T04:00:00.000000Z,1.032765,1.037375,1.030725,1.037255,29582
2013-10-09T04:00:00.000000Z,1.037295,1.04197,1.03693,1.04093,28603
2013-10-10T04:00:00.000000Z,1.04096,1.04162,1.037185,1.03985,26534
2013-10-11T04:00:00.000000Z,1.039855,1.04055,1.034,1.03519,24775
2013-10-13T04:00:00.000000Z,1.037285,1.037285,1.03553,1.035825,5456
2013-10-14T04:00:00.000000Z,1.035805,1.0359,1.033175,1.033425,19119
2013-10-15T04:00:00.000000Z,1.03341,1.039145,1.03329,1.037765,27741
2013-10-16T04:00:00.000000Z,1.037805,1.03797,1.031615,1.032455,28746
2013-10-17T04:00:00.000000Z,1.032465,1.032735,1.028085,1.029655,30914
2013-10-18T04:00:00.000000Z,1.029655,1.03031,1.027725,1.028655,17844
2013-10-20T04:00:00.000000Z,1.02918,1.02987,1.02901,1.029285,2976
2013-10-21T04:00:00.000000Z,1.029265,1.031015,1.028975,1.030625,17362
2013-10-22T04:00:00.000000Z,1.030625,1.03076,1.02713,1.02902,27580
2013-10-23T04:00:00.000000Z,1.02902,1.039685,1.028985,1.03753,38359
2013-10-24T04:00:00.000000Z,1.03753,1.043825,1.03663,1.0416,33041
2013-10-25T04:00:00.000000Z,1.0416,1.046105,1.04108,1.04483,22458
2013-10-27T04:00:00.000000Z,1.04465,1.04495,1.04288,1.0436,4098
2013-10-28T04:00:00.000000Z,1.0436,1.045535,1.043525,1.045345,21073
2013-10-29T04:00:00.000000Z,1.04537,1.0473,1.04276,1.046615,26903
2013-10-30T04:00:00.000000Z,1.046615,1.049735,1.04406,1.047995,34494
2013-10-31T04:00:00.000000Z,1.04801,1.049,1.041225,1.042245,37345
2013-11-01T04:00:00.000000Z,1.042245,1.045395,1.041175,1.042255,24831
2013-11-03T04:00:00.000000Z,1.041895,1.042855,1.04121,1.041985,5236
2013-11-04T05:00:00.000000Z,1.041985,1.04421,1.03981,1.04419,21978
2013-11-05T05:00:00.000000Z,1.04421,1.04619,1.0425,1.044145,26589
2013-11-06T05:00:00.000000Z,1.044155,1.045495,1.04117,1.041955,24395
2013-11-07T05:00:00.000000Z,1.041955,1.046325,1.040555,1.045215,40288
2013-11-08T05:00:00.000000Z,1.045215,1.05034,1.0448,1.047735,30913
2013-11-10T05:00:00.000000Z,1.04834,1.048615,1.04717,1.047375,7130
2013-11-11T05:00:00.000000Z,1.047375,1.04874,1.046375,1.048325,18858
2013-11-12T05:00:00.000000Z,1.048365,1.05087,1.04763,1.048545,29801
2013-11-13T05:00:00.000000Z,1.04854,1.049635,1.044025,1.04711,33132
2013-11-14T05:00:00.000000Z,1.047105,1.05258,1.04628,1.046475,35757
2013-11-15T05:00:00.000000Z,1.046455,1.04849,1.0437,1.04386,20965
2013-11-17T05:00:00.000000Z,1.04368,1.044205,1.04304,1.04327,3991
2013-11-18T05:00:00.000000Z,1.04327,1.04379,1.041505,1.04342,24629
2013-11-19T05:00:00.000000Z,1.043415,1.048565,1.041575,1.046785,31418
2013-11-20T05:00:00.000000Z,1.04678,1.04741,1.043645,1.04671,35462
2013-11-21T05:00:00.000000Z,1.04671,1.054705,1.04589,1.054345,37225
2013-11-22T05:00:00.000000Z,1.054385,1.05688,1.051405,1.05173,26963
2013-11-24T05:00:00.000000Z,1.05323,1.055915,1.05228,1.05582,6864
2013-11-25T05:00:00.000000Z,1.0558,1.058355,1.05225,1.053295,29429
2013-11-26T05:00:00.000000Z,1.05329,1.05583,1.05203,1.05504,33668
2013-11-27T05:00:00.000000Z,1.05504,1.060265,1.05315,1.058275,32299
2013-11-28T05:00:00.000000Z,1.058285,1.05996,1.05713,1.05974,24960
2013-11-29T05:00:00.000000Z,1.05974,1.062865,1.055935,1.06145,29623
2013-12-01T05:00:00.000000Z,1.06231,1.06286,1.06143,1.062135,5476
2013-12-02T05:00:00.000000Z,1.062135,1.065425,1.06143,1.06462,29643
2013-12-03T05:00:00.000000Z,1.06462,1.06727,1.06314,1.063895,34449
2013-12-04T05:00:00.000000Z,1.06389,1.07075,1.06386,1.06779,45619
2013-12-05T05:00:00.000000Z,1.0678,1.06993,1.062485,1.065405,44059
2013-12-06T05:00:00.000000Z,1.065405,1.0708,1.062245,1.06391,39862
2013-12-08T05:00:00.000000Z,1.064665,1.065965,1.06415,1.064525,4224
2013-12-09T05:00:00.000000Z,1.06452,1.067,1.06258,1.06336,26525
2013-12-10T05:00:00.000000Z,1.063365,1.064565,1.06011,1.06055,27476
2013-12-11T05:00:00.000000Z,1.060565,1.062015,1.058475,1.059245,30327
2013-12-12T05:00:00.000000Z,1.05924,1.065645,1.056095,1.06465,40214
2013-12-13T05:00:00.000000Z,1.06465,1.066915,1.058145,1.05854,24660
2013-12-15T05:00:00.000000Z,1.059475,1.05948,1.05785,1.058185,5495
2013-12-16T05:00:00.000000Z,1.058205,1.05969,1.057255,1.05846,23224
