2013-09-25T04:00:00.000000Z,157.781,159.264,157.3815,159.023,162700
2013-09-26T04:00:00.000000Z,159.0225,159.2725,158.1195,158.4815,150993
2013-09-27T04:00:00.000000Z,158.482,159.131,158.269,158.574,130444
2013-09-29T04:00:00.000000Z,157.68,158.4155,157.6595,158.3615,50772
2013-09-30T04:00:00.000000Z,158.361,159.8405,157.4025,159.575,188829
2013-10-01T04:00:00.000000Z,159.575,159.9605,158.038,158.0745,202540
2013-10-02T04:00:00.000000Z,158.0745,158.683,157.5065,158.557,193431
2013-10-03T04:00:00.000000Z,158.5585,158.85,156.711,157.2915,185251
2013-10-04T04:00:00.000000Z,157.292,157.3405,155.7315,156.0475,130537
2013-10-06T04:00:00.000000Z,155.785,156.06,155.6245,155.7585,34290
2013-10-07T04:00:00.000000Z,155.757,156.184,155.3955,155.8525,139904
2013-10-08T04:00:00.000000Z,155.854,156.665,155.496,156.404,163997
2013-10-09T04:00:00.000000Z,156.4055,156.5665,154.731,155.6255,180546
2013-10-10T04:00:00.000000Z,155.625,157.5295,155.5475,157.353,162671
2013-10-11T04:00:00.000000Z,157.347,157.417,156.666,157.302,99639
2013-10-13T04:00:00.000000Z,156.9655,157.125,156.7245,157.1055,20543
2013-10-14T04:00:00.000000Z,157.1075,157.7275,156.8355,157.4615,96685
2013-10-15T04:00:00.000000Z,157.461,157.6575,156.763,157.3365,176345
2013-10-16T04:00:00.000000Z,157.336,158.04,157.1925,157.5795,177023
2013-10-17T04:00:00.000000Z,157.58,158.4665,157.0755,158.306,183260
2013-10-18T04:00:00.000000Z,158.306,158.6825,157.967,157.967,96217
2013-10-20T04:00:00.000000Z,158.2895,158.549,158.1425,158.278,27838
2013-10-21T04:00:00.000000Z,158.2775,158.7715,158.2725,158.5505,99620
2013-10-22T04:00:00.000000Z,158.549,159.5305,158.337,158.4945,139002
2013-10-23T04:00:00.000000Z,158.4945,158.4985,156.8685,157.594,173446
2013-10-24T04:00:00.000000Z,157.594,158.211,157.062,157.6615,157802
2013-10-25T04:00:00.000000Z,157.6615,157.9735,157.1355,157.462,125824
2013-10-27T04:00:00.000000Z,158.021,158.055,157.6735,157.957,29949
2013-10-28T04:00:00.000000Z,157.9575,158.306,156.7645,156.9255,128082
2013-10-29T04:00:00.000000Z,156.9235,157.6425,156.8565,157.3875,153787
2013-10-30T04:00:00.000000Z,157.387,158.191,157.375,157.7585,165274
2013-10-31T04:00:00.000000Z,157.7585,157.9625,156.9115,157.011,183173
2013-11-01T04:00:00.000000Z,157.0105,157.558,156.8315,157.132,130897
2013-11-03T04:00:00.000000Z,157.3725,157.4125,157.1315,157.252,24928
2013-11-04T05:00:00.000000Z,157.2525,157.683,156.9515,157.155,113934
2013-11-05T05:00:00.000000Z,157.1545,158.9185,156.633,158.7555,156821
2013-11-06T05:00:00.000000Z,158.756,158.998,158.2675,158.6225,129304
2013-11-07T05:00:00.000000Z,158.6205,159.285,157.285,157.922,227091
2013-11-08T05:00:00.000000Z,157.9255,158.86,157.5525,158.668,157204
2013-11-10T05:00:00.000000Z,158.7885,158.8025,158.473,158.5335,33668
2013-11-11T05:00:00.000000Z,158.534,159.1525,158.3525,159.082,110435
2013-11-12T05:00:00.000000Z,159.0815,159.24,157.9915,158.123,159083
2013-11-13T05:00:00.000000Z,158.1235,159.9265,158.0315,159.7665,189513
2013-11-14T05:00:00.000000Z,159.767,161.1765,159.6505,161.037,183410
2013-11-15T05:00:00.000000Z,161.037,161.656,160.706,161.4575,110749
2013-11-17T05:00:00.000000Z,161.6685,161.765,161.352,161.419,28162
2013-11-18T05:00:00.000000Z,161.4195,161.545,160.4775,160.666,140862
2013-11-19T05:00:00.000000Z,160.664,161.722,160.4095,161.187,160747
2013-11-20T05:00:00.000000Z,161.187,161.7255,160.8555,161.4455,205892
2013-11-21T05:00:00.000000Z,161.445,164.0785,161.429,163.675,194680
2013-11-22T05:00:00.000000Z,163.6745,164.3875,163.5135,164.3365,114792
2013-11-24T05:00:00.000000Z,164.381,165.209,164.1765,165.157,42772
2013-11-25T05:00:00.000000Z,165.157,165.2925,163.8285,163.8855,136735
2013-11-26T05:00:00.000000Z,163.8845,164.77,163.6865,164.7405,141671
2013-11-27T05:00:00.000000Z,164.7395,166.5855,164.533,166.5565,162503
2013-11-28T05:00:00.000000Z,166.558,167.9055,166.468,167.383,140760
2013-11-29T05:00:00.000000Z,167.3835,167.832,166.8505,167.657,120189
2013-12-01T05:00:00.000000Z,167.7875,168.544,167.727,168.1475,36764
2013-12-02T05:00:00.000000Z,168.1485,169.1305,168.05,169.0375,161305
2013-12-03T05:00:00.000000Z,169.0315,169.1465,167.337,168.09,200035
2013-12-04T05:00:00.000000Z,168.0895,168.401,166.8765,167.39,221173
2013-12-05T05:00:00.000000Z,167.392,167.439,165.8795,166.466,222117
2013-12-06T05:00:00.000000Z,166.472,168.274,166.45,168.2305,161226
2013-12-08T05:00:00.000000Z,168.3955,168.7285,168.1315,168.3945,38738
2013-12-09T05:00:00.000000Z,168.3945,170.029,168.299,169.9545,139995
